date,open,high,low,close,volume,mtm_hist,macd_hist
2015-02-03,1280.2,1285.35,1209.0,1231.5,109397,-5.658616,-63.884827
2015-02-13,1233.58,1257.05,1187.7,1207.39,111616,-3.018664,-79.995297
2015-02-25,1205.0,1216.35,1151.5,1167.3,91901,-1.442504,-109.168452
2015-03-09,1169.5,1196.16,1145.0,1147.39,105165,0.174381,-117.344047
2015-03-19,1143.9,1150.65,1086.2,1124.26,120529,1.005313,-127.703679
2015-03-31,1121.5,1163.94,1112.0,1141.9,112879,1.748954,-100.05789
2015-04-10,1140.0,1186.99,1129.5,1170.5,102386,2.191978,-64.961718
2015-04-22,1166.5,1174.22,1124.0,1130.26,134660,2.658349,-95.637926
2015-05-04,1128.2,1161.83,1116.0,1146.64,131569,3.184203,-72.05266
2015-05-14,1146.2,1165.54,1121.1,1158.4,103475,2.869653,-54.811509
2015-05-26,1155.8,1178.89,1118.0,1122.5,111921,0.64462,-82.465008
2015-06-05,1122.0,1131.36,1086.15,1095.83,114899,-0.400356,-99.213644
2015-06-17,1090.0,1119.8,1067.25,1080.2,120243,-0.970163,-104.403313
2015-06-29,1080.2,1095.84,1054.5,1078.9,100594,-0.406906,-96.09392
2015-07-09,1079.6,1089.93,1009.3,1022.8,103484,-0.886427,-138.35811
2015-07-21,1021.8,1038.91,944.5,978.41,88822,-1.770159,-166.134645
2015-07-31,977.0,999.91,958.25,983.43,96419,-2.726928,-146.467859
2015-08-12,981.9,1005.72,940.0,998.8,90539,-3.738234,-119.179872
2015-08-24,999.0,1037.91,973.9,985.25,108983,-3.767402,-120.66352
2015-09-03,986.75,1025.09,967.0,1005.73,130816,-3.622783,-91.075927
2015-09-15,1001.5,1010.89,945.0,957.75,99857,-4.958571,-126.414479
2015-09-25,959.0,989.8,925.25,945.25,99104,-5.295577,-126.28589
2015-10-07,945.0,953.91,890.5,945.87,125660,-4.773471,-114.241718
2015-10-19,944.4,1024.84,928.75,1011.84,111369,-2.241232,-43.88338
2015-10-29,1011.3,1022.46,979.5,990.94,89063,-0.782543,-58.893982
2015-11-10,990.0,998.41,893.0,899.0,84924,-0.56971,-137.121802
2015-11-20,899.66,905.96,841.25,852.33,92521,-0.456648,-167.083456
2015-12-02,854.0,856.41,821.5,830.8,77542,-1.032792,-171.466778
2015-12-14,830.99,886.83,822.5,847.91,97201,-1.407308,-140.324344
2015-12-24,847.8,883.4,835.97,880.0,79817,-0.516315,-98.394858
2016-01-05,880.9,898.4,851.0,887.0,48726,-0.173609,-83.086235
2016-01-15,886.5,891.91,820.0,826.6,114356,-0.224611,-130.442032
2016-01-27,827.6,883.41,809.5,874.51,102803,1.263533,-75.02912
2016-02-08,880.41,931.91,846.49,921.53,107287,3.537531,-25.462836
2016-02-18,926.41,967.25,916.03,945.91,108164,4.14942,-0.984396
2016-03-01,945.41,955.26,905.65,937.6,106217,4.85985,-8.449451
2016-03-11,936.0,1008.72,926.5,963.0,107815,8.273623,15.40959
2016-03-23,961.0,998.71,948.0,956.5,88625,11.729105,8.099627
2016-04-04,954.5,985.01,934.0,940.59,79365,14.287048,-7.100339
2016-04-14,937.0,1001.8,933.0,988.07,112102,16.747138,36.708783
2016-04-26,987.25,1042.22,967.7,1012.44,130820,18.131624,55.526166
2016-05-06,1007.5,1089.4,1007.25,1078.5,108382,20.362889,110.532878
2016-05-18,1074.5,1077.23,1020.78,1025.91,122151,21.905057,52.675344
2016-05-30,1022.5,1030.35,961.55,964.0,115623,19.934679,-8.395142
2016-06-09,963.5,1019.71,950.25,997.68,87258,17.773138,22.986235
2016-06-21,998.25,1003.25,957.54,972.75,119368,14.596542,-1.767059
2016-07-01,974.5,1061.2,951.0,1055.45,120840,14.243124,73.5754
2016-07-13,1053.5,1106.48,1041.25,1096.48,130611,14.130487,104.186728
2016-07-25,1091.5,1105.35,1061.0,1083.45,118484,13.64319,82.869752
2016-08-04,1079.5,1177.02,1075.5,1152.5,115902,15.187197,138.108866
2016-08-16,1153.5,1194.04,1105.5,1115.51,119940,13.970191,91.926242
2016-08-26,1110.58,1133.45,1057.5,1068.1,128087,11.005393,40.469311
2016-09-07,1068.0,1106.31,1035.15,1089.47,135211,7.451506,56.217555
2016-09-19,1084.05,1096.76,1005.0,1019.47,166074,4.199549,-12.529495
2016-09-29,1016.2,1065.7,1006.5,1021.7,165757,3.28648,-9.363178
2016-10-11,1023.0,1041.19,940.75,947.33,199983,-0.183261,-76.121071
2016-10-21,943.5,951.99,920.5,932.66,173860,-2.545699,-82.537337
2016-11-02,930.59,1001.71,926.5,990.32,152312,-4.920893,-22.615761
2016-11-14,986.25,1020.18,917.8,929.88,205563,-9.192621,-75.505237
2016-11-24,930.54,951.57,908.0,910.5,154986,-12.428926,-86.259306
2016-12-06,910.0,952.15,894.0,930.75,172541,-15.897914,-60.00846
2016-12-16,930.7,951.8,885.3,925.9,194384,-17.444075,-58.962237
2016-12-28,925.0,930.68,889.66,899.47,112716,-17.791355,-77.629306
2017-01-09,898.64,981.91,895.75,978.84,133298,-16.292804,1.582449
2017-01-19,977.61,993.55,946.75,957.01,188384,-13.671248,-18.406865
2017-01-31,957.46,1004.97,951.43,993.3,210186,-10.600134,16.257396
2017-02-10,994.71,1028.56,982.75,1006.7,187777,-5.886601,26.961269
2017-02-22,1007.0,1018.24,985.25,1003.91,153983,-1.923313,21.973881
2017-03-06,1004.13,1044.72,973.72,978.64,184476,-0.984216,-2.996472
2017-03-16,977.73,978.64,930.47,956.9,192605,0.718197,-22.487702
2017-03-28,953.5,983.2,946.0,954.89,172263,2.431565,-22.270638
2017-04-07,949.5,978.53,938.0,954.61,145944,3.168959,-20.50058
2017-04-19,951.5,989.91,934.5,966.34,143644,4.091376,-7.973255
2017-05-01,965.5,982.8,927.0,931.72,153813,4.513769,-38.72114
2017-05-11,927.5,935.51,892.18,917.52,149073,2.398457,-48.110128
2017-05-23,915.0,957.69,912.68,944.11,149273,1.979003,-19.563752
2017-06-02,944.8,965.73,924.0,952.63,121645,0.928424,-10.039775
2017-06-14,952.0,967.29,921.5,935.48,135635,-0.651903,-24.717977
2017-06-26,935.5,941.39,911.35,916.57,121684,-2.242539,-39.661797
2017-07-06,915.0,930.3,898.65,910.0,124430,-2.936422,-42.028907
2017-07-18,909.0,934.48,888.6,926.9,147649,-2.437739,-22.844461
2017-07-28,926.64,940.83,911.0,934.76,146465,-1.770789,-13.622237
2017-08-09,932.5,980.47,932.0,972.73,143756,-0.272327,22.13433
2017-08-21,974.9,991.32,950.01,981.57,172485,0.792684,28.158482
2017-08-31,979.5,1006.55,966.8,998.04,171370,2.872815,40.571347
2017-09-12,995.0,1022.28,978.5,989.19,174631,4.532615,28.837588
2017-09-22,986.5,989.88,927.5,932.09,166426,3.601915,-25.693102
2017-10-04,932.02,945.15,905.0,914.66,167565,2.183287,-39.20282
2017-10-16,912.0,947.5,902.0,929.71,168599,1.885445,-21.957109
2017-10-26,928.5,935.89,910.0,917.41,182655,1.795137,-31.142826
2017-11-07,916.93,937.36,909.5,922.72,169939,1.996163,-23.484387
2017-11-17,922.82,954.55,920.0,951.61,159054,2.416919,4.914193
2017-11-29,950.0,956.65,917.95,939.22,151661,2.184013,-6.796188
2017-12-11,940.51,948.3,880.5,888.34,151095,-0.268756,-52.432898
2017-12-21,888.72,923.43,871.49,915.68,129122,-1.652889,-22.811726
2018-01-02,916.72,944.32,908.0,942.5,68792,-2.411007,3.643886
2018-01-12,945.93,999.3,937.01,997.79,135660,-1.326878,53.57626
2018-01-24,993.5,1022.71,983.5,1016.3,153560,1.421486,65.532964
2018-02-05,1015.3,1028.6,984.5,992.32,179603,3.311064,37.775421
2018-02-15,990.41,1007.11,955.5,1002.8,204056,4.569299,43.868565
2018-02-27,1001.96,1014.01,978.5,982.95,153641,5.253774,21.835059
2018-03-09,982.55,986.8,944.54,962.8,166066,5.041296,1.531872
2018-03-21,964.51,973.79,939.0,958.01,170749,3.946796,-2.961935
2018-04-02,957.0,963.01,925.0,933.6,143439,2.749665,-24.883577
2018-04-12,932.73,941.96,904.5,927.57,184222,2.928731,-28.103252
2018-04-24,925.5,954.2,912.86,931.55,151747,2.426029,-21.930229
2018-05-04,928.9,932.32,891.0,910.62,169116,0.801279,-38.963844
2018-05-16,908.5,929.4,886.62,891.55,154524,-2.315612,-52.75804
2018-05-28,889.62,914.18,876.16,902.0,162293,-4.8372,-38.461855
2018-06-07,902.98,915.22,891.41,899.09,189960,-6.13181,-37.610777
2018-06-19,899.3,913.05,861.0,866.85,243275,-8.084845,-63.500707
2018-06-29,867.66,880.13,840.5,853.57,276192,-9.260421,-69.800642
2018-07-11,850.0,858.89,796.89,827.48,228756,-10.143622,-87.173311
2018-07-23,827.76,845.62,791.85,831.85,254240,-10.410184,-75.275737
2018-08-02,831.75,845.27,810.5,822.23,267938,-10.063968,-77.177943
2018-08-14,822.25,841.78,793.58,801.44,320244,-10.005082,-89.061767
2018-08-24,801.58,803.44,754.03,789.84,356964,-10.185167,-91.510697
2018-09-05,789.5,810.03,764.72,782.71,324958,-9.802287,-89.673361
2018-09-17,784.55,813.11,773.0,798.62,318827,-8.466121,-67.057601
2018-09-27,800.08,839.19,791.5,809.85,324118,-7.293623,-50.752364
2018-10-09,809.36,836.8,804.5,825.25,342844,-5.822682,-32.138513
2018-10-19,824.66,850.37,813.0,830.51,352903,-3.666967,-24.435012
2018-10-31,829.47,842.33,815.0,837.8,333693,-1.456393,-15.586374
2018-11-12,835.01,877.78,835.0,841.94,310364,1.002047,-10.405795
2018-11-22,840.37,855.36,824.5,846.23,267699,2.842514,-5.559814
2018-12-04,846.12,849.52,794.0,802.97,296800,3.338623,-44.381649
2018-12-14,802.34,807.9,776.0,787.11,274892,3.782006,-54.765135
2018-12-26,783.5,802.57,780.5,797.05,211657,4.5968,-40.750123
2019-01-07,797.18,831.26,781.5,820.62,227072,5.909723,-15.618293
2019-01-17,821.55,829.26,793.96,809.54,277284,6.122947,-24.271176
2019-01-29,810.7,819.73,785.0,812.0,230292,5.960209,-19.828342
2019-02-08,814.39,832.37,791.5,800.12,254939,5.049228,-28.825765
2019-02-20,800.12,833.66,777.0,829.43,219981,4.881692,0.440213
2019-03-04,827.28,877.14,816.5,836.08,340207,4.656804,6.445649
2019-03-14,836.43,848.66,806.5,824.28,371872,4.006607,-4.867592
2019-03-26,821.5,866.79,820.0,859.16,231800,4.218699,27.284007
