date,open,high,low,close,volume,mtm_hist,macd_hist
2021-03-08,20.3776,21.6345,20.3527,21.4978,1199673,-1.436866,0.098206
2021-03-18,21.506,21.5708,20.275,20.4783,1100970,-0.378814,0.093106
2021-03-30,20.471,20.969,20.282,20.5749,1056862,-0.001435,0.085436
2021-04-09,20.5656,20.6339,20.051,20.1527,925223,-0.05852,0.089659
2021-04-21,20.1513,20.2445,19.768,19.8875,1017278,-0.245262,0.099179
2021-05-03,19.8798,20.3163,19.791,20.1644,1006540,-0.314988,0.09835
2021-05-13,20.1475,20.3261,19.821,19.9332,1020177,-0.713945,0.102815
2021-05-25,19.93,20.0147,19.713,19.9202,929752,-0.84884,0.105645
2021-06-04,19.8825,20.2128,19.822,19.954,939023,-1.004391,0.105881
2021-06-16,19.93,20.3916,19.5925,20.3633,863048,-1.116348,0.093994
2021-06-28,20.3913,20.748,19.7,19.8329,986045,-0.564398,0.097636
2021-07-08,19.7965,20.1608,19.7408,20.001,925866,-0.516798,0.095018
2021-07-20,19.9725,20.195,19.8079,20.1657,923709,-0.913865,0.087498
2021-07-30,20.1438,20.2494,19.795,19.909,873316,-0.181125,0.087394
2021-08-11,19.8915,20.1671,19.7979,19.9268,870171,-0.3514,0.0859
2021-08-23,19.9248,20.4575,19.816,20.3122,889685,-0.281777,0.073478
2021-09-02,20.3056,20.4269,19.911,19.9602,893808,1.043753,0.07214
2021-09-14,19.9588,19.9827,19.831,19.9118,901752,0.064581,0.071589
2021-09-24,19.9083,20.203,19.8387,20.0545,897702,0.016427,0.066566
2021-10-06,20.049,20.8869,20.006,20.562,1049762,-0.811798,0.048255
2021-10-18,20.5526,20.9017,20.295,20.3933,942280,-0.807376,0.037562
2021-10-28,20.4098,20.4313,20.106,20.3739,914039,-0.45429,0.029102
2021-11-09,20.3703,20.9774,20.238,20.3322,924033,-0.572257,0.023119
2021-11-19,20.3075,20.8894,20.289,20.842,888197,-0.973384,0.004442
2021-12-01,20.8379,22.1541,20.8095,21.3983,935457,-1.329675,-0.025462
2021-12-13,21.438,21.5139,20.828,21.0037,879496,-0.467356,-0.038626
2021-12-23,21.0102,21.361,20.6,20.6413,849305,-0.564761,-0.039082
2022-01-04,20.6409,20.7435,20.3158,20.5314,644512,-0.254898,-0.036091
2022-01-14,20.5322,20.7595,20.267,20.3002,819922,0.125335,-0.027124
2022-01-26,20.3006,20.7685,20.2659,20.744,898857,-0.511258,-0.031508
2022-02-07,20.7527,20.913,20.4745,20.5953,836984,-0.306451,-0.030712
2022-02-17,20.602,20.6864,20.2285,20.3297,769463,0.306265,-0.022642
2022-03-01,20.2996,20.7847,20.1505,20.6606,927070,-0.334786,-0.024775
2022-03-11,20.6404,21.4666,20.5704,20.9727,987075,-0.618032,-0.034566
2022-03-23,20.8911,20.9799,20.1487,20.2113,871570,0.254282,-0.021692
2022-04-04,20.2183,20.2391,19.7192,19.8165,807894,1.028073,-0.000577
2022-04-14,19.7941,20.1941,19.7246,19.9905,803729,0.609221,0.011714
2022-04-26,19.965,20.484,19.7549,20.4148,734556,0.147129,0.010103
2022-05-06,20.4288,20.6378,19.9919,20.135,944360,0.342426,0.016184
2022-05-18,20.135,20.4728,19.863,20.0605,1047808,0.823757,0.022881
2022-05-30,20.0394,20.072,19.4065,19.5476,937693,1.682628,0.041722
2022-06-09,19.5425,19.7714,19.464,19.6809,856265,1.026425,0.052824
2022-06-21,19.661,20.7023,19.612,20.1349,997647,0.186689,0.049026
2022-07-01,20.119,20.4656,19.8125,20.2549,961829,-0.03841,0.042246
2022-07-13,20.23,20.9979,20.2079,20.722,948390,-0.654853,0.023867
