date,open,high,low,close,volume,mtm_hist,macd_hist
2009-03-31,1.4281,1.4779,1.3652,1.4336,1983579,0.281437,-0.143962
2009-04-30,1.4321,1.5068,1.427,1.4783,1870147,0.141118,-0.146827
2009-05-29,1.4789,1.6199,1.475,1.6185,2021429,0.003872,-0.134244
2009-06-30,1.6185,1.6744,1.5799,1.6445,1950865,-0.019309,-0.120469
2009-07-31,1.6456,1.6732,1.598,1.6717,1825394,-0.043037,-0.105835
2009-08-31,1.672,1.7043,1.6151,1.6286,1663498,0.003054,-0.097227
2009-09-30,1.6285,1.6741,1.5766,1.5986,1718950,0.023104,-0.092163
2009-10-30,1.5978,1.6693,1.5705,1.6431,1789320,-0.009854,-0.082997
2009-11-30,1.6405,1.6878,1.6258,1.6451,1712643,-0.017703,-0.074715
2009-12-31,1.6451,1.6721,1.583,1.6165,1681822,-0.12806,-0.07005
2010-01-29,1.6159,1.6458,1.5892,1.5993,1661287,-0.134109,-0.067179
2010-02-26,1.595,1.6069,1.5148,1.524,1660857,-0.19535,-0.071106
2010-03-31,1.5188,1.5381,1.4777,1.5181,1948524,-0.220072,-0.073804
2010-04-30,1.5181,1.5524,1.5122,1.5296,1821361,-0.269376,-0.073911
2010-05-31,1.5327,1.5336,1.4227,1.4532,2168766,-0.176036,-0.080154
2010-06-30,1.4533,1.5128,1.4343,1.4946,2089821,-0.19906,-0.080149
2010-07-30,1.4942,1.5721,1.4869,1.5695,1963236,-0.232508,-0.07222
2010-08-31,1.5709,1.5998,1.5323,1.5345,1880959,-0.130979,-0.068451
2010-09-30,1.5347,1.5923,1.5293,1.5716,1927789,-0.023896,-0.061263
2010-10-29,1.5714,1.6106,1.5647,1.6024,2037938,-0.024596,-0.052108
2010-11-30,1.6043,1.6299,1.548,1.5574,2168179,0.040803,-0.048568
2010-12-31,1.5555,1.5912,1.534,1.5653,2127124,-0.00874,-0.044505
2011-01-31,1.5552,1.6059,1.5402,1.6016,2100054,-0.06432,-0.03746
2011-02-28,1.6018,1.6278,1.5958,1.6262,2020047,-0.038074,-0.029283
2011-03-31,1.6255,1.64,1.5932,1.6031,2147375,-0.011121,-0.024751
2011-04-29,1.6025,1.6746,1.5968,1.6706,1944431,-0.091904,-0.014699
2011-05-31,1.6711,1.6739,1.6055,1.6444,2243436,-0.07106,-0.009187
2011-06-30,1.6444,1.6495,1.5908,1.6046,2251288,-0.091337,-0.008506
