date,open,high,low,close,volume,mtm_hist,macd_hist
2012-06-26,1623.27,1633.85,1558.0,1572.88,1116697,-52.83835,-9.595921
2012-07-06,1572.52,1624.96,1547.86,1582.91,1018553,-57.902031,-10.461764
2012-07-18,1582.3,1601.4,1554.42,1574.37,927088,-64.27364,-11.311908
2012-07-30,1573.25,1629.5,1563.1,1622.2,892134,-73.876807,-9.370603
2012-08-09,1621.7,1627.93,1583.73,1616.9,843435,-79.184883,-8.019241
2012-08-21,1616.76,1641.31,1589.28,1636.83,766010,-85.817881,-5.891391
2012-08-31,1637.57,1692.92,1634.21,1691.6,817177,-78.8504,-1.526474
2012-09-12,1691.6,1747.17,1685.2,1732.43,831270,-53.865345,3.714426
2012-09-24,1730.33,1787.4,1716.04,1764.3,928024,-36.765768,9.057451
2012-10-04,1764.25,1795.16,1736.05,1790.83,903417,-19.714402,14.109039
2012-10-16,1790.16,1795.9,1728.32,1747.5,892751,-19.79204,15.422775
2012-10-26,1747.2,1753.5,1698.38,1711.23,917131,-24.101619,14.308409
2012-11-07,1710.3,1731.84,1671.96,1719.2,880672,-17.392578,13.599151
2012-11-19,1717.84,1738.8,1704.56,1731.35,909324,-16.240841,13.406576
2012-11-29,1732.4,1754.4,1705.6,1725.99,830851,-2.982654,12.739358
2012-12-11,1725.65,1731.7,1683.6,1709.7,851280,8.640129,11.200435
2012-12-21,1709.86,1723.3,1635.2,1656.1,849955,5.055737,7.221807
2013-01-02,1657.0,1694.86,1648.55,1687.89,522490,2.405796,5.713075
2013-01-14,1684.78,1690.0,1625.69,1668.89,874170,-7.652063,3.560319
2013-01-24,1668.3,1697.5,1664.81,1668.54,821381,-12.839798,1.890443
2013-02-05,1667.63,1685.3,1651.85,1672.63,840822,-20.51738,0.826016
2013-02-15,1673.2,1683.3,1597.73,1606.69,869689,-21.934323,-3.2052
2013-02-27,1609.5,1620.23,1554.6,1595.4,954730,-22.290769,-6.659914
2013-03-11,1597.1,1603.0,1561.2,1581.51,885665,-23.433537,-9.750441
2013-03-21,1581.21,1616.83,1576.49,1614.4,779577,-19.308466,-10.219447
2013-04-02,1614.64,1616.2,1573.5,1574.9,679733,-19.261982,-12.300197
2013-04-12,1575.2,1590.55,1482.64,1486.2,874460,-27.743358,-17.93702
2013-04-24,1478.91,1495.7,1321.22,1430.74,1173736,-30.867074,-24.448664
2013-05-06,1431.5,1487.98,1426.7,1470.0,946024,-27.618707,-26.832741
2013-05-16,1469.13,1476.74,1369.4,1385.6,930146,-36.310713,-32.196863
2013-05-28,1364.1,1414.3,1337.9,1380.7,902780,-42.465642,-35.749954
2013-06-07,1380.6,1423.83,1377.33,1381.4,1015790,-41.506518,-37.627229
2013-06-19,1383.03,1395.0,1348.7,1350.8,1001468,-43.198866,-39.769789
2013-07-01,1350.9,1352.2,1179.83,1253.21,1260592,-50.710549,-45.349224
2013-07-11,1251.95,1298.9,1208.0,1286.3,1050475,-56.033607,-46.940491
2013-07-23,1285.48,1346.8,1267.6,1343.1,1006062,-53.358504,-44.405824
2013-08-02,1344.21,1348.5,1282.86,1311.4,1050210,-54.466585,-43.225318
2013-08-14,1311.96,1344.08,1272.47,1335.16,1009556,-56.520957,-40.345038
2013-08-26,1335.87,1407.1,1318.56,1402.85,1057911,-54.429197,-34.117968
2013-09-05,1404.3,1433.85,1364.7,1367.76,995903,-57.186327,-30.590359
2013-09-17,1366.87,1394.2,1302.6,1310.2,965193,-64.712034,-30.218286
2013-09-27,1310.0,1375.4,1291.3,1336.1,1110587,-62.800368,-28.08258
2013-10-09,1340.58,1352.15,1277.3,1304.14,1105894,-59.61836,-27.528236
2013-10-21,1304.9,1327.55,1251.3,1315.78,1227536,-55.667216,-26.010272
2013-10-31,1315.76,1361.74,1309.84,1323.0,1077244,-51.974357,-24.030195
2013-11-12,1322.67,1327.46,1260.9,1266.5,987357,-52.356236,-24.872684
2013-11-22,1268.4,1294.3,1236.5,1243.3,1059059,-51.962945,-26.141716
2013-12-04,1243.23,1258.2,1211.4,1245.82,959920,-45.841023,-26.438716
2013-12-16,1243.08,1267.8,1211.29,1240.78,1060710,-43.474113,-26.385751
2013-12-26,1240.64,1248.1,1186.7,1210.3,838404,-41.725844,-27.323556
2014-01-07,1210.06,1248.4,1182.14,1231.5,846581,-37.735282,-26.438147
2014-01-17,1231.8,1255.35,1218.0,1251.91,967857,-32.686525,-24.268226
2014-01-29,1253.86,1279.1,1231.1,1266.57,928587,-21.715956,-21.47822
2014-02-10,1269.4,1277.84,1237.7,1274.94,1299027,-11.842001,-18.59531
2014-02-20,1274.79,1332.1,1272.69,1322.65,2260637,0.479425,-13.772183
2014-03-04,1323.81,1354.69,1315.7,1334.05,1776362,7.395857,-9.396901
2014-03-14,1334.91,1387.87,1327.53,1381.81,1881218,19.290142,-3.654352
