date,open,high,low,close,volume,mtm_hist,macd_hist
2017-11-30,0.6844,0.6979,0.6778,0.6833,1933783,0.002347,-0.009787
2017-12-29,0.6836,0.7124,0.6814,0.7088,1703271,-0.001138,-0.007913
2018-01-31,0.7086,0.7437,0.705,0.7364,2002656,-0.002514,-0.000665
2018-02-28,0.7368,0.7437,0.7175,0.7209,1886213,-0.001108,0.000863
2018-03-30,0.7211,0.7354,0.715,0.7235,1894933,-0.000219,0.002405
2018-04-30,0.7234,0.7395,0.7031,0.7036,1796064,0.002899,-0.000837
2018-05-31,0.7033,0.7052,0.6849,0.6999,1992763,0.004829,-0.003747
2018-06-29,0.6996,0.706,0.6734,0.6783,1780697,-0.00026,-0.010164
2018-07-31,0.6787,0.6858,0.6686,0.6816,1793947,-0.007414,-0.013494
2018-08-31,0.6815,0.6821,0.654,0.6617,1908033,-0.013292,-0.019623
2018-09-28,0.6613,0.6699,0.6497,0.6624,1712225,-0.017796,-0.023113
2018-10-31,0.6618,0.6628,0.6422,0.6519,2040967,-0.019659,-0.027154
2018-11-30,0.6516,0.6887,0.6512,0.6867,1951478,-0.015517,-0.021887
2018-12-31,0.6915,0.6969,0.6689,0.6712,1642879,-0.011377,-0.02122
2019-01-31,0.6711,0.6938,0.6583,0.6906,1801160,-0.005917,-0.016225
2019-02-28,0.6911,0.6941,0.6715,0.6809,1615438,-0.000345,-0.01463
2019-03-29,0.6809,0.6924,0.6744,0.6806,1562167,0.003701,-0.01333
2019-04-30,0.6819,0.6837,0.6578,0.6679,1698012,0.006386,-0.014875
2019-05-31,0.6671,0.6678,0.648,0.6538,1777292,0.001597,-0.018567
2019-06-28,0.6526,0.6721,0.6484,0.6716,1554644,0.002564,-0.016848
2019-07-31,0.6719,0.679,0.654,0.6564,1669613,-0.001501,-0.018572
2019-08-30,0.6554,0.659,0.628,0.6303,1499698,-0.006785,-0.024842
2019-09-30,0.6298,0.6444,0.6247,0.6263,1424331,-0.011173,-0.029311
2019-10-31,0.6262,0.6436,0.6201,0.6413,1708467,-0.010515,-0.028471
2019-11-29,0.6412,0.6465,0.6317,0.6415,1499313,-0.007924,-0.02727
2019-12-31,0.6431,0.6755,0.6422,0.673,1499904,-0.003998,-0.019233
2020-01-31,0.6732,0.6739,0.645,0.6465,1563819,-0.002557,-0.019118
2020-02-28,0.6471,0.6503,0.6189,0.6261,1511220,-0.000661,-0.022955
2020-03-31,0.6197,0.6447,0.5467,0.5958,1982111,-0.002846,-0.03142
2020-04-30,0.5953,0.6176,0.584,0.6131,1661511,-0.004134,-0.032692
2020-05-29,0.6126,0.624,0.5919,0.6203,1582071,-0.004085,-0.031317
2020-06-30,0.6193,0.6584,0.6184,0.645,1927866,-0.004933,-0.024518
2020-07-31,0.6454,0.6715,0.6438,0.663,1887922,0.000612,-0.015693
2020-08-31,0.6626,0.6763,0.6486,0.6733,1683850,0.008984,-0.007344
2020-09-30,0.6733,0.6797,0.6508,0.6616,1773826,0.017708,-0.004143
2020-10-30,0.6612,0.6724,0.6543,0.6611,1666857,0.021583,-0.002044
2020-11-30,0.6606,0.705,0.6587,0.7013,1329131,0.028756,0.007895
2020-12-31,0.7011,0.724,0.7,0.7196,1628463,0.032897,0.018175
2021-01-29,0.7194,0.7315,0.7093,0.7187,1665130,0.032993,0.024398
2021-02-26,0.716,0.7464,0.7131,0.7231,1640661,0.031841,0.028929
2021-03-31,0.7232,0.7306,0.6941,0.698,1869479,0.028736,0.026002
2021-04-30,0.6983,0.7286,0.6942,0.7158,1638799,0.028565,0.027282
2021-05-31,0.7172,0.7316,0.7113,0.7275,1564320,0.02416,0.030028
2021-06-30,0.7268,0.7288,0.692,0.6984,1527363,0.014038,0.02505
2021-07-30,0.6984,0.7105,0.6878,0.6966,1599181,0.006146,0.020846
2021-08-31,0.6965,0.7088,0.6803,0.7046,1492295,0.000646,0.019318
2021-09-30,0.704,0.717,0.6856,0.6901,1658858,-0.00203,0.014829
2021-10-29,0.6895,0.7218,0.6873,0.7168,1645727,-0.002787,0.017198
2021-11-30,0.7156,0.7198,0.6771,0.6822,1708689,-0.009687,0.011078
2021-12-31,0.6823,0.6867,0.6699,0.6843,1674815,-0.010451,0.00724
2022-01-31,0.6831,0.689,0.6526,0.658,1606374,-0.014262,-0.001018
2022-02-28,0.6579,0.6809,0.6564,0.6757,1619642,-0.015608,-0.002712
2022-03-31,0.6764,0.6998,0.6725,0.6935,1882101,-0.011981,-7e-06
2022-04-29,0.6929,0.7034,0.6449,0.6454,1564417,-0.019396,-0.008398
2022-05-31,0.6464,0.6568,0.6214,0.6517,1888966,-0.019091,-0.012437
2022-06-30,0.6513,0.6576,0.6193,0.6246,1909767,-0.022639,-0.02058
2022-07-29,0.6241,0.6328,0.6058,0.6294,1824265,-0.020741,-0.024515
2022-08-31,0.6283,0.6468,0.6098,0.6116,1899086,-0.023939,-0.030365
2022-09-30,0.6118,0.6161,0.5563,0.5598,1878894,-0.035608,-0.044555
2022-10-31,0.5598,0.5873,0.551,0.5812,1885424,-0.034359,-0.048467
2022-11-30,0.5812,0.6313,0.5738,0.6307,2048028,-0.027052,-0.039553
2022-12-30,0.6301,0.6513,0.6229,0.6336,1857587,-0.017109,-0.032207
2023-01-31,0.6328,0.653,0.6189,0.6464,1810165,-0.008338,-0.023957
2023-02-28,0.6464,0.6538,0.6128,0.6179,1650703,-0.003127,-0.024026
2023-03-31,0.6181,0.6297,0.6083,0.6249,1626737,0.008906,-0.022081
2023-04-28,0.6254,0.638,0.6109,0.6185,1404433,0.013996,-0.021683
2023-05-31,0.6175,0.6384,0.5983,0.6019,1416259,0.00855,-0.024473
2023-06-30,0.6015,0.6247,0.5988,0.6136,1059272,0.005569,-0.023325
2023-07-31,0.6126,0.6411,0.612,0.621,976623,0.002521,-0.020505
2023-08-31,0.6204,0.6217,0.5885,0.5964,1110615,0.00074,-0.023413
2023-09-29,0.5964,0.6048,0.5858,0.5995,951945,-0.001141,-0.024184
2023-10-31,0.5995,0.6055,0.5772,0.5822,1040558,-0.004037,-0.027844
2023-11-30,0.5823,0.6208,0.5788,0.6151,989402,0.000648,-0.022712
2023-12-29,0.6157,0.6369,0.6083,0.6323,957892,0.00491,-0.015197
2024-01-31,0.6323,0.6324,0.6061,0.6109,1107208,0.004085,-0.014435
2024-02-29,0.6112,0.6218,0.6037,0.6085,978574,0.006468,-0.014133
2024-03-29,0.6087,0.6216,0.5955,0.5978,894879,0.006276,-0.015898
2024-04-30,0.5977,0.6082,0.5851,0.5887,997053,0.007182,-0.018656
2024-05-31,0.5886,0.617,0.5873,0.6146,979620,0.006809,-0.014603
2024-06-28,0.6133,0.6221,0.6057,0.6089,908967,0.003295,-0.01282
2024-07-31,0.609,0.6153,0.5857,0.5951,1019734,0.001664,-0.01429
2024-08-30,0.5947,0.6298,0.5849,0.6251,1079998,0.004874,-0.00861
2024-09-30,0.6238,0.6378,0.6105,0.6351,968796,0.010068,-0.002556
2024-10-31,0.6347,0.6348,0.5939,0.5978,972569,0.009959,-0.006391
2024-11-29,0.5975,0.6037,0.5796,0.5926,938937,0.005477,-0.009893
