date,open,high,low,close,volume,mtm_hist,macd_hist
2003-01-30,1.0684,1.0905,1.0635,1.0823,0,0.004689,0.079457
2003-02-11,1.0822,1.0935,1.0667,1.0734,0,0.005077,0.064143
2003-02-21,1.0733,1.0856,1.0668,1.0772,0,0.005454,0.061766
2003-03-05,1.0735,1.1001,1.0708,1.0971,0,0.006758,0.074242
2003-03-17,1.0965,1.1083,1.0591,1.063,0,0.006122,0.036493
2003-03-27,1.0622,1.0741,1.0504,1.0685,0,0.005376,0.038175
2003-04-08,1.0687,1.0959,1.0562,1.0711,0,0.004875,0.037069
2003-04-18,1.0707,1.0972,1.0677,1.0877,0,0.005736,0.04879
2003-04-30,1.0891,1.1187,1.0823,1.1184,0,0.00694,0.072263
2003-05-12,1.118,1.1624,1.1158,1.1563,0,0.009144,0.100148
2003-05-22,1.1562,1.1744,1.1372,1.1693,0,0.01226,0.102862
2003-06-03,1.1692,1.1933,1.1654,1.173,0,0.014284,0.096875
2003-06-13,1.1729,1.1889,1.1632,1.1869,0,0.014995,0.100704
2003-06-25,1.1877,1.193,1.1478,1.1529,0,0.012737,0.06064
2003-07-07,1.1528,1.1611,1.1313,1.1316,0,0.009398,0.035764
2003-07-17,1.1316,1.1393,1.1116,1.1213,0,0.005184,0.023149
2003-07-29,1.1215,1.1551,1.1174,1.1442,0,0.002295,0.041863
2003-08-08,1.1442,1.1451,1.1135,1.1309,0,-0.000214,0.025966
2003-08-20,1.1303,1.1379,1.1056,1.1119,0,-0.003351,0.006333
2003-09-01,1.112,1.1123,1.0794,1.0968,0,-0.00757,-0.00797
2003-09-11,1.0969,1.1272,1.0764,1.121,0,-0.007731,0.014754
2003-09-23,1.1212,1.153,1.1137,1.1444,0,-0.006826,0.034686
2003-10-03,1.1444,1.1767,1.1398,1.158,0,-0.005461,0.043896
2003-10-15,1.1563,1.186,1.1535,1.1635,0,-0.004903,0.044906
2003-10-27,1.1635,1.1858,1.1547,1.1744,0,-0.005433,0.050732
2003-11-06,1.1744,1.1757,1.1389,1.1416,0,-0.009448,0.016302
2003-11-18,1.1417,1.1974,1.1377,1.1973,0,-0.010235,0.065457
2003-11-28,1.1973,1.2018,1.1754,1.1995,0,-0.010794,0.061506
2003-12-10,1.1974,1.2276,1.1937,1.2219,0,-0.010648,0.076278
2003-12-22,1.2218,1.2448,1.2114,1.2397,0,-0.007705,0.085526
2004-01-01,1.2399,1.2647,1.2387,1.2547,0,-0.003426,0.091387
2004-01-13,1.2547,1.2898,1.2525,1.2774,0,0.001667,0.103715
2004-01-23,1.2775,1.2789,1.2335,1.2581,0,0.003422,0.076741
2004-02-04,1.258,1.2664,1.2352,1.2535,0,0.005197,0.065583
2004-02-16,1.2536,1.2896,1.2513,1.2771,0,0.008726,0.081075
2004-02-26,1.2771,1.2928,1.2383,1.244,0,0.010427,0.043614
2004-03-09,1.244,1.2541,1.2058,1.2326,0,0.009768,0.029285
2004-03-19,1.2327,1.2435,1.2164,1.229,0,0.007725,0.02335
2004-03-31,1.2279,1.2401,1.2047,1.2316,0,0.005461,0.023591
2004-04-12,1.2316,1.2389,1.1984,1.2078,0,0.002104,-0.00019
2004-04-22,1.2078,1.2083,1.1781,1.1904,0,-0.00201,-0.015991
2004-05-04,1.1903,1.212,1.1761,1.21,0,-0.002466,0.003281
2004-05-14,1.2102,1.218,1.1772,1.1888,0,-0.006785,-0.01629
2004-05-26,1.1888,1.2145,1.1879,1.2106,0,-0.009044,0.005009
2004-06-07,1.2106,1.2339,1.2088,1.2322,0,-0.010729,0.02419
2004-06-17,1.2321,1.2354,1.1955,1.2053,0,-0.014224,-0.002463
2004-06-29,1.2053,1.2229,1.1974,1.2081,0,-0.017397,0.000306
2004-07-09,1.2081,1.2424,1.2067,1.2415,0,-0.019087,0.030642
2004-07-21,1.2413,1.2461,1.2211,1.2259,0,-0.019964,0.013674
2004-08-02,1.2258,1.2292,1.1992,1.2026,0,-0.02136,-0.008751
2004-08-12,1.2027,1.2319,1.1969,1.2251,0,-0.022227,0.012499
2004-08-24,1.2252,1.2388,1.2062,1.2081,0,-0.021778,-0.004091
2004-09-03,1.2083,1.222,1.1988,1.2058,0,-0.020672,-0.00581
2004-09-15,1.2059,1.2311,1.2027,1.2151,0,-0.018872,0.003172
2004-09-27,1.2153,1.2363,1.2121,1.2293,0,-0.016622,0.015793
2004-10-07,1.2294,1.2443,1.2248,1.2285,0,-0.013457,0.01363
2004-10-19,1.2284,1.2534,1.2225,1.2513,0,-0.008729,0.033118
2004-10-29,1.2513,1.2842,1.2499,1.2798,0,-0.004468,0.056017
2004-11-10,1.2803,1.3005,1.2657,1.2889,0,0.000484,0.059197
2004-11-22,1.289,1.3075,1.2859,1.3049,0,0.004035,0.068361
2004-12-02,1.3049,1.3384,1.2977,1.327,0,0.006775,0.082237
2004-12-14,1.3269,1.3469,1.3139,1.3296,0,0.010355,0.077125
2004-12-24,1.3298,1.3549,1.3204,1.353,0,0.01408,0.091386
2005-01-05,1.3531,1.3666,1.3212,1.3257,273143,0.013647,0.05826
2005-01-17,1.327,1.3292,1.3023,1.3067,609817,0.012956,0.035691
2005-01-27,1.3045,1.3124,1.292,1.3035,699364,0.013293,0.029537
2005-02-08,1.3039,1.3095,1.2729,1.2774,556828,0.010858,0.003125
2005-02-18,1.2759,1.3089,1.2735,1.3062,694570,0.011199,0.029022
2005-03-02,1.305,1.3279,1.303,1.3129,630375,0.011787,0.032475
2005-03-14,1.3136,1.3481,1.3086,1.3367,594861,0.012845,0.051159
2005-03-24,1.3358,1.3439,1.2928,1.2934,543050,0.010516,0.007145
2005-04-05,1.294,1.3053,1.2797,1.2865,553308,0.008248,0.000222
2005-04-15,1.2848,1.3013,1.2765,1.2919,716539,0.005469,0.005111
2005-04-27,1.2914,1.3124,1.2873,1.293,746490,0.001809,0.005647
2005-05-09,1.2918,1.2989,1.2786,1.2842,615821,-0.001996,-0.002867
2005-05-19,1.286,1.2914,1.2577,1.2636,639847,-0.006836,-0.021333
2005-05-31,1.2637,1.2655,1.2293,1.23,568926,-0.013412,-0.049939
2005-06-10,1.2304,1.2353,1.2105,1.2118,673607,-0.019443,-0.061945
2005-06-22,1.2104,1.2287,1.2013,1.2128,679586,-0.025054,-0.055404
2005-07-04,1.2128,1.2185,1.1886,1.1899,651564,-0.028871,-0.071186
2005-07-14,1.1894,1.2256,1.1864,1.2082,720359,-0.029534,-0.048078
2005-07-26,1.2083,1.2252,1.195,1.2014,711705,-0.029853,-0.049889
2005-08-05,1.2022,1.2402,1.1962,1.2352,747328,-0.026603,-0.014627
2005-08-17,1.2337,1.2486,1.2256,1.2271,787420,-0.025641,-0.02066
2005-08-29,1.2276,1.2346,1.2124,1.2225,736674,-0.025146,-0.022964
2005-09-08,1.2234,1.2589,1.2167,1.2393,784610,-0.024798,-0.005604
2005-09-20,1.2397,1.2458,1.2098,1.2115,838670,-0.023399,-0.030367
2005-09-30,1.2114,1.2269,1.1976,1.2023,848997,-0.022124,-0.03597
2005-10-12,1.2022,1.2206,1.1898,1.2019,776981,-0.021145,-0.033064
2005-10-25,1.2018,1.2122,1.1873,1.2097,813757,-0.019759,-0.022967
2005-11-04,1.2105,1.2173,1.18,1.1819,774657,-0.01941,-0.046152
2005-11-16,1.1809,1.1832,1.1637,1.1676,756575,-0.018558,-0.054956
2005-11-28,1.1672,1.1902,1.1638,1.1865,674466,-0.014927,-0.032778
2005-12-08,1.1852,1.1863,1.1659,1.1818,799242,-0.011201,-0.034071
2005-12-20,1.1819,1.2062,1.1764,1.1865,835646,-0.007961,-0.026701
2005-12-30,1.1862,1.1932,1.1775,1.1834,613109,-0.004304,-0.027092
2006-01-11,1.1845,1.218,1.1799,1.2126,771993,-0.000832,0.001916
2006-01-23,1.2124,1.2308,1.2004,1.23,819360,0.003141,0.01756
2006-02-02,1.2301,1.2323,1.203,1.2095,873301,0.003375,-0.002672
2006-02-14,1.2096,1.2112,1.1857,1.1914,754971,0.002995,-0.018884
2006-02-24,1.192,1.1975,1.1844,1.187,691388,0.002669,-0.021167
2006-03-08,1.1876,1.2093,1.1823,1.1919,839754,0.001763,-0.014788
2006-03-20,1.1918,1.2208,1.1856,1.2168,857941,0.003772,0.009192
2006-03-31,1.2168,1.2176,1.1952,1.2112,904032,0.005475,0.003266
2006-04-12,1.211,1.2333,1.2028,1.2104,946716,0.00671,0.002242
2006-04-24,1.2102,1.2415,1.2067,1.2398,840223,0.008708,0.028765
2006-05-04,1.2385,1.2724,1.2363,1.27,888962,0.013164,0.053605
2006-05-16,1.2691,1.2972,1.2658,1.2854,965262,0.018009,0.062732
2006-05-26,1.2857,1.292,1.2691,1.2727,922374,0.019908,0.045483
2006-06-07,1.2735,1.2979,1.2716,1.2789,803853,0.021696,0.046985
2006-06-19,1.2798,1.2806,1.2525,1.258,842037,0.021477,0.023713
2006-06-29,1.2577,1.2679,1.2473,1.2648,815977,0.021542,0.027739
