date,open,high,low,close,volume,mtm_hist,macd_hist
2025-03-31,3.597,3.7368,3.5781,3.7194,844991,0.045017,-0.005695
2025-04-30,3.7175,3.8361,3.5992,3.6335,968740,0.074811,-0.009501
2025-05-30,3.6338,3.6382,3.4733,3.5099,499852,0.101542,-0.032354
2025-06-30,3.5114,3.6789,3.3565,3.3669,616134,0.116549,-0.069703
2025-07-31,3.3658,3.399,3.2937,3.3967,625811,0.132594,-0.085891
2025-08-29,3.3857,3.4592,3.3126,3.3384,662272,0.136877,-0.103005
2025-09-30,3.337,3.3971,3.2814,3.3112,854853,0.166327,-0.1149
2025-10-31,3.3037,3.3372,3.2341,3.259,865687,0.17714,-0.127307
2025-11-28,3.2518,3.3009,3.1818,3.2563,644650,0.180944,-0.131302
2025-12-31,3.2543,3.2764,3.1602,3.1877,731450,0.200916,-0.140936
2026-01-30,3.1835,3.192,3.0613,3.0985,706103,0.214115,-0.157261
2026-02-27,3.1077,3.1518,3.0502,3.1357,753994,0.201657,-0.156013
2026-03-31,3.1341,3.1762,3.0644,3.14,808612,0.205227,-0.149259
2026-04-30,3.1392,3.1573,2.9375,2.947,773347,0.227621,-0.172422
2026-05-29,2.9399,2.9717,2.798,2.8191,795370,0.283656,-0.202721
