date,open,high,low,close,volume,mtm_hist,macd_hist
2000-03-17,106.42,106.78,104.65,106.72,0,0.818705,0.441869
2000-03-24,106.93,107.78,106.24,106.87,0,0.640919,0.283858
2000-03-31,106.85,107.14,102.07,102.78,0,0.253762,-0.512665
2000-04-07,103.38,105.73,102.83,105.36,0,0.058211,-0.56383
2000-04-14,105.47,107.13,104.72,104.74,0,-0.03766,-0.681326
2000-04-21,104.32,105.89,103.25,105.77,0,-0.0207,-0.559367
2000-04-28,105.83,108.26,105.08,108.18,0,0.068984,-0.058658
2000-05-05,107.86,109.61,107.27,108.56,0,0.150749,0.322752
2000-05-12,108.68,110.08,107.65,108.47,0,0.364953,0.537162
2000-05-19,108.61,109.99,106.38,106.98,0,0.387508,0.403818
2000-05-26,107.12,108.0,106.4,107.15,0,0.432141,0.334776
2000-06-02,107.01,109.1,106.06,108.03,0,0.459764,0.427908
2000-06-09,108.07,108.3,105.15,106.91,0,0.347975,0.283985
2000-06-16,106.82,107.2,105.9,106.41,0,0.22051,0.099699
2000-06-23,106.47,106.5,103.93,104.75,0,0.055638,-0.298791
2000-06-30,104.61,106.38,104.29,106.12,0,0.025409,-0.309644
2000-07-07,106.04,107.95,105.28,107.9,0,0.059949,-0.006917
2000-07-14,107.85,108.44,106.63,107.72,0,0.048625,0.153858
2000-07-21,107.81,109.16,107.29,108.92,0,0.12483,0.451696
2000-07-29,108.85,109.79,108.47,109.48,0,0.225783,0.718343
2000-08-05,109.57,109.8,107.93,108.57,0,0.33479,0.709311
2000-08-12,108.56,109.26,107.45,108.49,0,0.36805,0.666331
2000-08-19,108.63,109.64,108.09,108.38,0,0.322394,0.598357
2000-08-26,108.3,108.77,106.57,106.8,0,0.230312,0.269858
2000-09-02,106.81,106.94,105.57,105.93,0,0.075963,-0.092469
2000-09-08,105.94,106.55,104.77,106.12,0,-0.065403,-0.285785
2000-09-15,106.04,107.75,105.85,107.12,0,-0.110474,-0.22995
2000-09-22,107.13,108.13,106.32,107.92,0,-0.114068,-0.052576
2000-09-29,108.05,108.43,107.17,108.14,0,-0.103865,0.097956
2000-10-06,108.06,109.58,108.06,108.81,0,-0.011279,0.302142
2000-10-13,108.93,109.14,107.34,107.83,0,0.060942,0.255968
2000-10-20,107.83,109.17,107.48,108.85,0,0.150622,0.389692
2000-10-27,108.95,109.06,107.64,108.65,0,0.178749,0.427259
2000-11-03,108.72,109.29,106.87,107.07,0,0.112279,0.171028
2000-11-10,107.29,107.99,106.89,107.87,0,0.078129,0.138243
2000-11-17,108.0,109.11,107.4,108.76,0,0.057527,0.262513
2000-11-24,108.79,111.43,108.79,111.28,0,0.169727,0.75554
2000-12-01,111.14,112.05,109.8,111.29,0,0.223268,1.042556
2000-12-08,111.44,111.45,110.16,111.04,0,0.263645,1.146387
2000-12-15,111.41,112.82,110.57,112.58,0,0.410263,1.432117
2000-12-24,112.55,113.17,111.82,112.93,0,0.510893,1.622883
2000-12-29,112.88,115.06,112.72,114.41,0,0.611363,1.937303
2001-01-05,114.44,116.9,113.54,116.53,0,0.674208,2.42665
2001-01-12,116.57,118.54,115.65,118.54,0,0.794457,2.991309
2001-01-19,118.43,119.9,116.93,117.18,0,0.845778,3.018067
2001-01-26,117.01,118.46,116.16,117.18,0,0.824019,2.933484
2001-02-02,117.6,117.75,114.91,115.75,0,0.733402,2.541234
2001-02-09,115.71,117.77,114.36,117.5,0,0.662784,2.502716
2001-02-16,117.67,117.96,114.57,115.72,0,0.454763,2.095155
2001-02-23,116.08,117.17,115.24,115.8,0,0.208328,1.781309
2001-03-02,115.76,119.29,115.65,119.01,0,0.173045,2.063127
2001-03-09,119.26,120.43,118.29,119.53,0,0.161841,2.25879
2001-03-16,119.47,123.16,119.32,123.03,0,0.33388,2.894416
2001-03-23,123.05,124.28,121.99,122.76,0,0.397913,3.152351
2001-03-30,122.78,126.33,121.43,126.33,0,0.645488,3.808954
2001-04-06,126.42,126.84,123.54,123.76,0,0.745793,3.662815
2001-04-13,124.11,125.44,122.9,124.19,0,0.719247,3.519859
2001-04-20,124.12,124.95,120.9,122.54,0,0.611109,3.034135
2001-04-27,121.91,124.33,121.15,123.99,0,0.441151,2.869717
2001-05-04,124.06,124.21,120.61,121.35,0,0.209858,2.225933
2001-05-11,121.32,122.82,120.83,122.51,0,-0.071492,1.940324
2001-05-18,122.47,124.05,122.43,123.49,0,-0.170986,1.859803
2001-05-25,123.65,123.77,118.8,120.65,0,-0.372578,1.269229
2001-06-01,120.48,121.38,118.28,119.24,0,-0.526542,0.617381
2001-06-08,119.18,121.0,118.7,120.94,0,-0.639669,0.471514
2001-06-15,120.9,123.25,120.85,122.93,0,-0.556031,0.698186
2001-06-22,122.99,124.74,122.57,124.5,0,-0.467431,1.081443
2001-06-29,124.22,124.96,123.31,124.65,0,-0.421403,1.311851
2001-07-06,124.69,126.1,123.66,125.87,0,-0.229682,1.618012
2001-07-13,125.72,125.98,123.51,124.94,0,-0.052218,1.600281
2001-07-20,124.69,125.67,122.73,122.98,0,-0.041283,1.205904
2001-07-27,123.06,124.48,123.06,123.53,0,-0.085277,1.009249
2001-08-03,123.23,125.37,123.23,123.66,0,-0.174117,0.873231
2001-08-10,123.68,124.27,121.4,122.01,0,-0.31247,0.480842
2001-08-17,121.96,123.19,119.08,120.24,0,-0.53451,-0.080103
2001-08-24,120.28,120.94,119.38,120.03,0,-0.686193,-0.466242
2001-08-31,120.15,120.79,118.49,118.79,0,-0.77872,-0.902338
2001-09-07,119.15,121.53,118.61,120.0,0,-0.824021,-0.943496
2001-09-14,120.18,122.04,116.92,117.35,0,-0.957486,-1.383101
2001-09-21,117.54,118.33,115.83,116.58,0,-1.026861,-1.743083
2001-09-28,116.85,120.0,116.32,119.56,0,-0.899583,-1.410531
2001-10-05,119.54,121.46,119.32,120.51,0,-0.744459,-0.993863
2001-10-12,120.28,121.76,119.68,121.12,0,-0.54214,-0.595329
2001-10-19,120.85,121.89,120.51,121.2,0,-0.413012,-0.310696
2001-10-26,121.18,123.35,121.15,122.7,0,-0.149631,0.131239
2001-11-02,122.74,122.79,121.38,121.73,0,0.060968,0.242333
2001-11-09,121.65,122.11,119.77,120.32,0,0.071205,0.06723
2001-11-16,120.38,122.94,119.75,122.93,0,0.140527,0.393267
2001-11-23,122.8,124.46,122.51,124.22,0,0.221611,0.802339
2001-11-30,124.41,124.56,122.83,123.48,0,0.256152,0.908819
2001-12-07,123.35,125.76,123.26,125.53,0,0.302843,1.289918
2001-12-14,125.57,127.93,125.51,127.29,0,0.43989,1.782546
2001-12-21,127.29,129.7,127.13,129.58,0,0.686103,2.417982
2001-12-28,129.58,132.08,129.33,131.11,0,0.8431,2.994333
2002-01-04,131.29,132.26,130.63,131.04,0,0.915006,3.245165
2002-01-11,130.95,133.37,130.41,132.21,0,1.037398,3.49081
2002-01-18,132.08,133.03,130.9,132.57,0,1.067002,3.588794
2002-01-25,132.68,134.95,131.64,134.46,0,1.0874,3.847564
2002-02-01,134.79,135.14,132.36,133.07,0,0.958942,3.647711
2002-02-08,133.1,135.0,131.9,134.71,0,0.849397,3.674772
