date,open,high,low,close,volume,mtm_hist,macd_hist
2021-07-19,14490.0,14523.0,14480.0,14520.0,131,27.918371,21.65989
2021-07-22,14520.0,14550.0,14480.0,14505.0,97,23.537106,21.797066
2021-07-27,14505.0,14505.0,14480.0,14490.0,135,13.113922,20.735243
2021-07-30,14485.0,14496.0,14455.0,14460.0,122,8.949175,18.077329
2021-08-04,14460.0,14465.0,14303.0,14320.0,120,0.161279,8.905778
2021-08-09,14320.0,14380.0,14320.0,14360.0,143,-0.610222,3.948152
2021-08-12,14385.0,14397.0,14375.0,14385.0,141,0.509085,1.450914
2021-08-17,14385.0,14387.0,14370.0,14379.0,121,2.13646,-0.707858
2021-08-20,14379.0,14460.0,14370.0,14450.0,105,5.946024,1.199082
2021-08-25,14460.0,14460.0,14385.0,14405.0,98,-1.0919,0.37185
2021-08-30,14405.0,14432.0,14368.0,14370.0,113,-9.815493,-1.959386
2021-09-02,14370.0,14370.0,14265.0,14280.0,133,-18.272871,-8.046876
2021-09-07,14280.0,14280.0,14185.0,14258.0,98,-24.702777,-13.443621
2021-09-10,14258.0,14275.0,14223.0,14223.0,87,-23.745326,-18.863901
2021-09-15,14223.0,14265.0,14223.0,14250.0,129,-23.504127,-21.155992
2021-09-20,14250.0,14257.0,14210.0,14248.0,133,-18.674592,-22.524569
2021-09-23,14248.0,14255.0,14235.0,14252.0,131,-15.834376,-22.893138
2021-09-28,14252.0,14275.0,14235.0,14270.0,115,-11.402428,-21.832907
2021-10-01,14265.0,14325.0,14265.0,14310.0,53,-5.586983,-18.664445
2021-10-06,14275.0,14280.0,14240.0,14250.0,41,-3.714201,-18.909901
2021-10-11,14265.0,14265.0,14205.0,14205.0,81,2.055142,-20.925483
2021-10-14,14205.0,14220.0,14115.0,14150.0,147,0.082911,-24.693303
2021-10-19,14150.0,14150.0,14070.0,14075.0,70,-5.626047,-30.656047
2021-10-22,14075.0,14162.0,14072.0,14160.0,119,-3.475452,-30.272653
2021-10-27,14158.0,14188.0,14150.0,14180.0,152,-4.548934,-28.416771
2021-11-01,14180.0,14255.0,14165.0,14230.0,187,-0.103075,-24.04398
2021-11-04,14230.0,14335.0,14230.0,14335.0,102,8.690484,-15.210184
2021-11-09,14325.0,14370.0,14227.0,14230.0,125,11.335942,-13.563565
2021-11-12,14230.0,14290.0,14230.0,14240.0,124,13.03988,-11.596667
2021-11-17,14240.0,14262.0,14202.0,14255.0,89,14.990338,-9.187739
2021-11-22,14255.0,14256.0,14225.0,14245.0,101,12.729572,-7.726513
