date,open,high,low,close,volume,mtm_hist,macd_hist
2012-06-15,24.0,24.73,23.83,24.65,9331124,-1.438376,-1.146396
2012-06-27,25.03,25.28,24.49,24.8,13224597,-1.3899,-1.142556
2012-07-09,24.88,27.07,24.63,25.6,34176004,-1.309226,-1.044322
2012-07-19,25.8,25.8,24.89,25.1,8260164,-1.326725,-1.008781
2012-07-31,25.1,25.45,24.5,25.45,9773010,-1.283969,-0.934048
2012-08-13,25.4,26.17,25.08,25.95,20481865,-1.105256,-0.81385
2012-08-23,26.0,26.56,25.95,26.26,14117521,-0.825667,-0.679177
2012-09-04,26.25,26.4,25.6,26.09,7438580,-0.581109,-0.584596
2012-09-14,25.75,27.2,25.71,27.2,30694056,-0.344109,-0.388991
2012-09-26,27.8,27.8,26.81,27.0,43765393,-0.067413,-0.252955
2012-10-08,27.0,27.15,26.62,26.75,26141798,0.106759,-0.170084
2012-10-19,26.79,26.8,25.95,26.06,13198017,0.237551,-0.175445
2012-10-31,25.89,26.11,24.5,24.65,30146790,0.253505,-0.32468
2012-11-12,24.65,25.08,24.4,24.84,10232817,0.274276,-0.418096
2012-11-22,24.8,25.0,23.62,23.62,12160971,0.406833,-0.613806
2012-12-04,23.69,25.25,23.69,25.25,17296609,0.567945,-0.590518
2012-12-14,25.25,25.7,25.12,25.49,25689534,0.801316,-0.541174
2012-12-25,25.4,25.68,24.95,25.6,27634187,0.883768,-0.485528
2013-01-08,25.6,26.3,25.58,25.68,20835409,0.946828,-0.428664
2013-01-18,25.68,26.3,25.45,25.56,22660489,0.899469,-0.392273
2013-01-30,25.57,26.34,25.54,26.09,27260950,0.796882,-0.304549
2013-02-20,26.43,27.01,26.27,27.01,41083467,0.754956,-0.137008
2013-03-04,27.01,27.01,26.4,26.57,43230702,0.672483,-0.050523
2013-03-14,26.6,27.5,26.6,26.88,39083416,0.602489,0.049861
2013-03-26,26.92,26.92,26.3,26.6,10720479,0.545323,0.0986
2013-04-09,26.7,26.95,26.12,26.12,26882806,0.564384,0.085651
2013-04-19,26.34,26.92,26.13,26.78,19238661,0.601141,0.143391
2013-05-02,26.85,27.65,26.85,27.58,29609999,0.63975,0.270341
2013-05-14,27.61,28.3,27.61,28.13,30392199,0.760328,0.423996
2013-05-24,28.18,29.0,28.0,28.22,28200597,0.909003,0.548998
2013-06-05,28.15,28.78,28.0,28.1,13639029,1.034363,0.628436
2013-06-18,27.87,27.98,27.12,27.44,9409587,1.063105,0.615202
2013-06-28,27.48,27.66,26.4,27.27,9978437,1.064119,0.580745
2013-07-10,27.27,27.8,27.16,27.51,5882252,1.030352,0.572777
2013-07-22,27.99,28.88,27.81,28.41,21139236,1.063113,0.654335
2013-08-01,28.6,29.0,28.34,28.54,11451701,1.072337,0.724778
2013-08-13,29.05,29.05,27.9,28.4,5106623,1.041465,0.757679
2013-08-26,28.3,28.49,27.92,28.12,2408583,0.979826,0.746323
2013-09-05,28.1,29.58,27.95,29.58,15049514,1.000892,0.881761
2013-09-16,29.58,29.75,29.26,29.7,13637453,0.963371,0.990886
2013-09-30,29.69,29.98,29.42,29.44,8032285,0.922497,1.038735
2013-10-11,29.64,32.13,29.46,32.13,22034845,1.024945,1.345506
2013-10-23,31.9,31.9,30.11,30.19,12856377,1.042438,1.369071
2013-11-04,30.19,30.5,29.7,29.74,6684894,1.096442,1.326346
2013-11-14,29.75,29.83,28.78,28.78,9912838,1.077929,1.17915
2013-11-26,28.98,29.7,28.38,28.59,12734920,1.105085,1.032079
2013-12-06,28.8,29.36,28.66,29.1,3736212,1.065596,0.959554
2013-12-18,29.5,29.5,28.62,29.31,5251304,1.023831,0.914773
2013-12-30,29.4,29.68,29.15,29.64,7632070,0.992611,0.904635
2014-01-10,29.65,30.15,29.33,29.48,10002511,0.948035,0.870624
2014-01-22,29.73,30.0,29.33,29.79,13281654,0.925207,0.867276
2014-02-11,29.88,29.88,28.84,29.44,10511128,0.856981,0.819167
2014-02-21,29.5,29.92,29.5,29.7,8082460,0.762091,0.800133
2014-03-06,29.9,30.09,29.6,30.08,12171778,0.717585,0.816511
2014-03-18,30.18,30.21,29.7,30.11,8551174,0.661903,0.823926
2014-03-28,30.2,30.2,29.13,29.96,8442321,0.617223,0.805512
2014-04-10,29.96,30.47,29.8,30.22,14694794,0.611677,0.809818
2014-04-22,30.16,30.38,29.88,30.14,10688531,0.566834,0.796413
2014-05-05,30.29,30.3,29.3,29.64,8185520,0.462335,0.725561
2014-05-15,29.75,31.86,29.43,29.8,5840469,0.353083,0.679317
2014-05-27,29.8,30.14,29.47,30.0,9171814,0.264935,0.656946
2014-06-09,30.0,30.59,30.0,30.58,17160969,0.223667,0.693042
2014-06-19,30.59,31.14,30.5,30.87,13585483,0.233903,0.744231
2014-07-01,30.87,31.2,30.41,31.1,28212641,0.260254,0.800429
2014-07-11,31.25,31.35,31.0,31.0,12144771,0.263878,0.825579
2014-07-24,31.0,31.78,30.89,31.7,9969045,0.255343,0.909544
2014-08-05,31.75,31.9,31.11,31.11,6714011,0.211458,0.904209
2014-08-15,31.11,31.2,30.46,30.81,3358956,0.16564,0.859372
2014-08-27,30.9,31.64,30.8,31.64,4799493,0.180267,0.90185
