date,open,high,low,close,volume,mtm_hist,macd_hist
2017-12-01,10706.79,10882.65,10495.15,10600.37,15166,86.86879,485.693585
2017-12-15,10617.27,10665.43,10322.76,10491.44,12779,105.480892,421.003693
2017-12-29,10478.74,10659.98,10408.12,10642.86,9953,102.025849,401.355803
2018-01-12,10664.82,10934.75,10650.77,10883.96,11979,88.730874,430.893319
2018-01-26,10932.37,11270.18,10911.89,11147.1,14634,44.07991,497.000284
2018-02-09,11202.27,11246.18,10189.04,10371.75,14728,132.400888,366.108058
2018-02-23,10429.09,10799.29,10416.01,10794.55,5214,92.77021,361.272289
2018-03-09,10827.98,10937.9,10638.98,10864.82,11010,33.373901,365.300012
2018-03-23,10908.99,11120.2,10758.06,10823.33,13321,28.285168,351.45168
2018-04-03,10783.57,10986.79,10775.45,10821.53,8997,66.567395,334.473648
2018-04-20,10880.14,11016.35,10770.05,10779.38,13862,142.064924,307.245348
2018-05-04,10756.89,10774.73,10478.98,10529.37,11884,93.763834,229.822497
2018-05-18,10581.78,10978.38,10555.56,10830.84,14005,81.304448,237.556114
2018-06-01,10861.66,11034.12,10799.75,10949.08,14841,62.436919,262.667636
2018-06-15,11002.15,11261.68,10981.61,11087.47,17267,17.067793,303.005571
2018-06-29,11008.77,11008.77,10633.01,10836.91,13364,31.154449,270.242712
2018-07-13,10852.17,10886.2,10523.58,10864.54,14124,26.925518,248.70235
2018-07-27,10867.97,11075.78,10758.83,11075.78,14209,-57.15001,273.899416
2018-08-10,11072.7,11100.02,10919.13,10983.68,13425,-39.998441,265.275266
2018-08-24,10939.68,10939.68,10606.26,10809.35,12290,23.244888,217.061933
2018-09-07,10847.17,11186.05,10807.56,10846.99,12287,80.252719,188.547043
2018-09-21,10869.8,10972.41,10667.25,10972.41,12930,48.25316,192.24149
2018-10-05,10959.56,11073.95,10446.94,10517.12,10543,110.723498,94.258632
2018-10-19,10467.85,10507.83,9740.76,9919.26,11739,288.143602,-99.070953
2018-11-02,9871.3,9984.15,9400.69,9906.59,12185,377.775141,-227.519178
2018-11-16,9856.85,10014.42,9616.16,9797.09,10960,411.371669,-330.83109
2018-11-30,9795.47,10001.85,9632.47,9888.03,11043,410.337031,-372.910797
2018-12-14,9979.21,10148.75,9626.47,9774.16,11823,438.434339,-416.94847
2018-12-28,9762.49,9826.88,9473.3,9727.41,8843,371.022968,-447.143788
2019-01-11,9725.27,9796.98,9319.28,9759.4,7569,206.469782,-450.880506
2019-01-25,9737.67,9980.08,9677.49,9969.61,9003,56.521416,-399.320547
2019-02-15,10006.46,10140.98,9893.96,10064.78,9170,-76.214258,-336.627018
2019-02-27,10096.94,10416.91,10096.94,10389.17,10036,-198.832487,-219.384693
2019-03-15,10385.25,10439.24,10204.21,10439.24,11354,-298.997633,-126.603586
2019-03-29,10455.19,10667.94,10445.74,10641.04,11335,-396.500182,-19.851984
2019-04-12,10714.68,10887.12,10627.01,10805.3,11001,-468.914017,85.935096
2019-04-26,10849.84,11077.99,10849.55,10952.47,13135,-488.997911,185.228454
2019-05-10,10952.91,11097.0,10669.39,10712.99,10792,-427.794895,196.294888
2019-05-24,10684.04,10693.44,10289.69,10328.28,11732,-251.543935,118.039462
2019-06-06,10344.18,10541.29,10227.44,10409.2,9543,-137.03955,80.910965
2019-06-21,10486.23,10840.29,10466.24,10803.77,11132,-93.646145,138.149558
2019-07-05,10734.25,10914.85,10645.37,10785.73,10681,-31.291725,169.26398
