date,open,high,low,close,volume,mtm_hist,macd_hist
2010-06-14,4822.1,5015.06,4775.12,5009.93,1789,243.577938,-142.376928
2010-06-22,5010.23,5187.88,4985.85,5138.78,1818,170.069278,-11.27244
2010-06-29,5108.33,5127.02,5003.24,5003.24,1553,331.163803,-122.3437
2010-07-06,4909.04,5063.77,4864.78,5063.77,2261,90.590047,-51.511417
2010-07-13,5075.49,5199.63,5036.35,5109.7,2028,231.564486,-4.651181
2010-07-20,5165.44,5208.73,5105.72,5188.52,2079,17.159543,61.807349
2010-07-27,5203.7,5267.06,5136.94,5227.23,1947,-199.32485,83.764458
2010-08-03,5210.27,5368.84,5195.32,5362.4,2413,-350.377645,182.445382
2010-08-10,5370.36,5412.49,5318.93,5355.32,2273,-448.860129,146.137818
2010-08-17,5313.39,5330.98,5203.72,5271.74,2022,-319.386781,52.131515
2010-08-24,5292.09,5341.3,5233.14,5278.18,1904,-442.023805,48.809596
2010-08-31,5251.92,5251.92,5099.69,5128.22,2147,-112.42116,-84.292003
2010-09-07,5130.68,5279.61,5117.27,5257.41,2034,-100.232142,37.414997
2010-09-14,5238.33,5478.04,5219.52,5478.04,2255,-405.690793,215.037498
2010-09-21,5495.46,5535.32,5445.49,5503.08,2122,-329.067372,200.064581
2010-09-29,5495.33,5573.81,5451.62,5535.83,2339,-280.788775,194.012151
2010-10-06,5540.25,5562.51,5459.28,5543.31,2234,-186.176689,167.910126
2010-10-13,5549.54,5561.15,5370.39,5411.18,2071,-13.632612,29.816772
2010-10-20,5458.69,5527.69,5344.36,5440.64,2012,81.846567,49.39731
2010-10-27,5456.69,5625.91,5428.44,5575.63,2098,-53.531941,153.656091
2010-11-03,5585.38,5689.3,5561.84,5651.77,2425,-189.557281,191.496743
2010-11-10,5670.36,5766.44,5668.85,5754.21,2071,-253.828694,244.947286
2010-11-17,5731.3,5744.94,5594.25,5625.19,1666,-244.238839,96.606071
2010-11-24,5637.42,5725.35,5604.19,5645.5,1843,-120.318968,97.43006
2010-12-01,5680.99,5767.31,5653.95,5767.31,2261,-19.110194,182.70005
2010-12-08,5818.56,5941.29,5811.02,5916.49,2952,-127.333506,276.566708
2010-12-15,5949.92,5969.95,5897.83,5966.35,2670,-128.394227,272.022257
2010-12-22,5974.94,6051.59,5946.96,6018.6,2294,-153.923757,270.226881
2010-12-29,6042.06,6056.14,5986.08,6040.83,1987,-274.030007,243.714067
2011-01-05,6049.17,6167.18,5973.1,5996.83,2972,-178.28445,166.428389
2011-01-12,6003.37,6123.4,5928.78,6099.37,2813,-129.630623,224.140324
2011-01-19,6133.99,6222.05,6053.66,6216.3,2387,-151.484998,284.22527
2011-01-26,6185.87,6209.92,6059.48,6197.76,2155,-27.115554,221.404392
2011-02-10,6229.45,6356.12,6020.13,6020.13,3633,19.106175,36.47866
2011-02-17,6022.91,6022.91,5854.86,5945.54,2772,101.338822,-31.75945
2011-02-24,6008.0,6085.78,5854.29,5859.87,2502,274.505619,-97.857875
2011-03-04,5898.25,6078.67,5819.07,6056.5,2651,201.827217,82.310104
2011-03-11,6040.45,6077.73,5825.68,5859.83,2091,398.539749,-95.299913
2011-03-18,5898.6,5899.31,5556.97,5774.54,2905,476.515332,-150.491594
2011-03-25,5792.52,5964.09,5772.87,5928.87,1866,306.146962,3.198671
2011-04-01,5899.79,5991.93,5858.35,5988.04,2381,180.423966,51.973893
2011-04-12,6046.88,6148.01,5965.95,5984.64,2498,254.545748,40.478244
2011-04-19,5982.66,6050.96,5873.03,5901.17,1949,404.39622,-35.826463
2011-04-26,5953.52,6201.9,5940.1,6130.66,2380,138.992196,161.386281
2011-05-04,6182.78,6265.48,6103.83,6159.4,2762,-59.891382,158.438567
2011-05-11,6143.38,6246.86,6122.31,6204.04,2201,-159.219006,169.232139
2011-05-18,6162.38,6230.6,6076.32,6138.19,1927,-159.145783,86.151783
2011-05-25,6135.17,6203.07,5972.4,6007.57,1955,149.425971,-37.056848
2011-06-01,6061.56,6247.96,5979.29,6231.02,2317,-240.616915,155.327627
2011-06-09,6167.05,6224.53,6149.93,6174.71,1943,-239.641702,82.514689
2011-06-16,6206.39,6208.01,5912.39,5915.99,2637,154.140709,-146.837759
2011-06-23,5920.62,5949.12,5833.05,5852.92,2557,245.671741,-174.923133
2011-06-30,5838.34,5865.41,5715.33,5865.41,2462,204.250437,-135.360944
2011-07-07,5884.68,6026.51,5864.9,5937.36,2482,43.404833,-52.842453
2011-07-14,5937.96,5979.37,5708.47,5750.97,2890,408.253185,-199.360378
2011-07-21,5759.25,5887.87,5691.57,5887.87,2828,266.749498,-52.050315
2011-07-28,5931.02,5960.61,5848.73,5902.58,2793,263.715109,-31.116929
2011-08-04,5865.7,5894.54,5558.67,5558.94,3027,481.337875,-312.297441
2011-08-11,5293.68,5356.71,4849.84,5216.13,4376,616.469222,-545.922867
2011-08-18,5287.91,5314.07,5059.16,5112.99,2719,838.274864,-540.885723
2011-08-25,4977.58,5133.88,4909.47,5034.52,3004,764.83099,-516.129769
2011-09-01,5059.34,5407.21,5054.22,5306.42,2673,208.187547,-203.524807
2011-09-08,5350.74,5350.74,5020.94,5158.5,2464,260.477819,-292.870673
2011-09-16,5180.31,5247.4,4913.85,5172.76,2787,229.962506,-232.175561
2011-09-23,5168.11,5173.26,4787.48,4810.59,2856,590.295561,-495.287967
2011-09-30,4798.29,4993.08,4727.4,4977.26,2737,210.876054,-273.848306
2011-10-07,4911.8,5004.67,4736.95,4973.64,2442,312.352048,-231.223588
2011-10-17,5074.0,5131.57,5042.84,5126.37,2439,154.961821,-65.411324
2011-10-24,5038.37,5136.79,4941.89,5136.79,2114,-176.976159,-45.826103
2011-10-31,5156.98,5320.04,5106.89,5228.33,2808,-543.401031,38.094914
2011-11-07,5196.89,5257.87,5113.7,5223.61,2468,-570.507583,27.812428
2011-11-14,5246.72,5268.87,4999.85,5201.48,2125,-557.197851,4.735357
2011-11-21,5188.89,5217.41,4884.89,4884.89,2140,27.815243,-259.878869
2011-11-28,4926.44,4926.86,4684.04,4792.98,2578,-25.062006,-293.157391
2011-12-05,4838.25,5019.68,4768.57,4946.28,2155,-145.86845,-116.547826
2011-12-12,4926.72,4926.72,4789.45,4873.37,1869,-386.780844,-157.881521
2011-12-19,4821.9,4863.04,4643.05,4664.33,1625,-9.84075,-305.767935
2011-12-26,4691.13,5001.74,4668.1,4979.38,1984,-292.009556,7.735055
2012-01-02,4968.57,5005.01,4874.89,4882.8,1379,-37.955161,-74.037455
2012-01-09,4923.61,5009.95,4922.32,4985.46,1896,-115.729032,23.852121
2012-01-16,5011.72,5115.51,4974.12,4990.19,2410,-25.705806,23.818434
2012-02-01,5024.01,5250.73,4991.89,5234.03,3373,-243.791828,223.048695
2012-02-07,5279.7,5380.42,5247.06,5319.75,3319,-312.570513,257.307246
2012-02-14,5361.54,5457.91,5360.53,5415.43,3352,-644.302679,294.156038
2012-02-21,5441.0,5523.53,5402.91,5440.65,2911,-676.829048,266.146699
2012-03-01,5422.35,5610.45,5411.44,5572.98,3206,-582.98582,332.063916
2012-03-07,5602.67,5606.64,5394.92,5423.65,2090,-450.280729,152.278263
2012-03-14,5458.64,5621.53,5415.36,5581.53,2108,-726.400648,258.465219
2012-03-21,5594.08,5594.08,5462.64,5490.48,1906,-284.711687,139.512683
2012-03-28,5501.91,5590.78,5441.29,5545.75,1908,-388.054833,162.318902
2012-04-05,5513.68,5513.68,5288.15,5345.09,2454,-75.319852,-31.950915
2012-04-12,5367.4,5377.18,5245.27,5319.88,1566,-40.337646,-47.634096
2012-04-19,5374.26,5405.22,5232.3,5294.64,1916,203.326537,-60.728413
2012-04-26,5276.27,5283.37,5165.97,5223.31,1926,320.3347,-110.048678
2012-05-04,5270.15,5318.73,5150.7,5317.34,2655,286.208622,-13.348898
2012-05-11,5248.39,5248.39,5086.36,5106.43,1763,464.300997,-186.882415
2012-05-18,5093.62,5118.81,4942.98,4943.91,1965,674.800886,-291.168679
2012-05-25,4952.32,5035.23,4880.01,4883.43,1611,520.845232,-293.040566
2012-06-01,4878.66,5077.86,4868.54,4886.53,2201,600.555762,-241.617138
2012-06-08,4736.44,4906.04,4726.68,4801.17,1700,528.769566,-272.480949
2012-06-15,4866.6,4929.5,4822.79,4920.81,1720,412.799614,-127.367457
2012-06-22,5001.94,5057.25,4932.43,4953.22,1739,159.759657,-79.131214
2012-06-29,4959.21,5021.19,4876.77,5021.19,1755,59.181918,-9.301012
2012-07-06,5045.47,5132.9,5021.47,5056.96,2051,-1.624962,22.05749
2012-07-13,4991.14,5013.8,4822.84,4832.3,1932,134.848923,-168.835425
2012-07-20,4860.09,4908.84,4803.56,4908.84,1570,135.412376,-76.912854
2012-07-27,4854.08,4870.55,4719.96,4870.55,1816,-33.073444,-96.002378
2012-08-06,4898.63,5033.74,4863.85,5001.13,2309,-289.93195,28.814685
2012-08-13,5000.46,5173.53,4985.67,5114.77,2413,-412.490622,118.712237
2012-08-20,5123.74,5173.47,5081.91,5092.04,1787,-343.698331,79.985198
2012-08-27,5117.22,5180.9,5105.04,5124.44,1746,-410.185183,93.654331
2012-09-03,5094.33,5138.56,5046.89,5126.18,1717,-259.809052,79.495276
2012-09-10,5143.02,5150.04,5010.34,5150.04,1868,-223.341379,86.129397
2012-09-17,5163.7,5393.14,5140.62,5378.33,2553,-341.032337,262.016164
2012-09-24,5355.68,5380.23,5309.67,5355.64,2065,-251.175411,199.43847
2012-10-01,5349.6,5365.69,5269.51,5292.87,2065,-367.169254,113.890392
2012-10-08,5312.88,5339.55,5257.96,5262.3,1540,-231.163781,69.43366
2012-10-16,5232.54,5264.94,5096.27,5163.07,1823,-151.310028,-24.830284
2012-10-23,5187.74,5195.55,5046.06,5068.02,1497,66.062197,-99.900236
2012-10-30,5031.43,5084.34,4969.98,5030.18,1815,193.370842,-114.78353
2012-11-06,5062.67,5077.68,4951.1,5077.68,1836,109.458526,-56.069609
2012-11-13,5088.36,5121.65,4990.61,4995.69,2009,198.976468,-115.049674
